,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
mouth,,,,1.0187512636184692,0.9703060984611511,,,,1.1820517778396606,1.1618387699127197,,1.0280817747116089,0.9545637965202332,,0.9492113590240479,,,,,0.638871431350708,0.5555687546730042,,0.39869821071624756,0.0,0.737389862537384,0.9274713397026062,0.9946981072425842,1.0467406511306763,0.9648306369781494,0.6364012956619263,0.6207270622253418,,0.8548514246940613,0.925734281539917,1.1184402704238892,1.1627535820007324,1.2366762161254883,1.1661019325256348,1.2838631868362427,1.2118457555770874,1.2627456188201904,1.1738682985305786,1.0719503164291382,1.1434400081634521,1.1741548776626587,1.2245577573776245,1.2235572338104248,1.1363463401794434,1.2511212825775146,,1.1449464559555054,,,0.8957937359809875,,,,,1.03160560131073,,1.1541764736175537,,,,1.1469271183013916,1.0573861598968506,,1.0993235111236572,1.0484601259231567,1.045095443725586,1.1676486730575562,1.0775436162948608,1.1582227945327759,1.0406984090805054,1.0575001239776611,0.9783185720443726,0.8645952939987183,0.9130688905715942,1.0479345321655273,1.1486097574234009,1.1880649328231812,1.2207071781158447,1.186147928237915,1.1867315769195557,1.099948763847351,1.187177300453186,1.204192876815796,1.2462494373321533,1.0836906433105469,1.166313886642456,1.2114291191101074,1.122684121131897,1.146222710609436,0.9409111142158508,1.0472874641418457,0.7579715251922607,,,,0.846336841583252,0.6035588383674622,0.6147226095199585,0.7642643451690674,0.8965708613395691,0.9351230263710022,1.0219080448150635,0.8423842191696167,1.023941993713379,0.6952289342880249,0.7189995050430298,0.842772364616394,0.8630157113075256,0.8045321106910706,,0.9467055797576904,0.652029275894165,0.9314632415771484,1.0203070640563965,,0.40438950061798096,0.8041762113571167,0.729388415813446,0.8047164082527161,0.8705636858940125,,0.8052868247032166,0.70305335521698,1.0671930313110352,0.8277919888496399,0.9379304647445679,0.9184880256652832,0.9829217791557312,0.9920012950897217,0.9689946174621582,,,0.9874749779701233,,,1.0973122119903564,,,,,,0.9769733548164368,0.8575179576873779,,1.006339430809021,,1.0752602815628052,,1.0808502435684204,1.1215769052505493,0.987367570400238,1.0853917598724365,,,1.0280630588531494,1.132838249206543,1.1096570491790771,,
face,,,,0.9444295763969421,0.9514667391777039,,,,0.9522777199745178,0.9679375886917114,,0.9782500267028809,1.09615957736969,,1.0060384273529053,,,,,0.6663630604743958,0.40746569633483887,,0.847115159034729,0.737389862537384,0.0,0.5767374038696289,1.0350979566574097,0.7727758884429932,0.7438188195228577,0.7213404178619385,0.6443830132484436,,0.7544345855712891,1.1733323335647583,1.035601019859314,1.1065456867218018,1.0237005949020386,0.9125088453292847,1.0187716484069824,0.8779819011688232,1.0191155672073364,1.1327723264694214,0.9179027676582336,1.0044963359832764,0.9034783840179443,1.058583378791809,1.062954068183899,1.1712671518325806,1.1225295066833496,,1.142149567604065,,,1.049176812171936,,,,,0.9904143214225769,,0.989788293838501,,,,0.9295380711555481,0.8866087198257446,,0.8216599225997925,0.8427624106407166,0.6914434432983398,0.9862295389175415,0.8953263759613037,0.853489100933075,0.7647131681442261,0.7601423859596252,0.7791185975074768,1.080190658569336,0.9926539063453674,0.9851892590522766,0.9412451982498169,1.012325644493103,0.9372212886810303,1.1276884078979492,1.233980655670166,1.1962701082229614,1.0277965068817139,0.9957451224327087,1.1604632139205933,1.0926846265792847,1.0477619171142578,1.0018959045410156,1.2494888305664062,1.1811275482177734,1.1676123142242432,1.0146948099136353,0.9963714480400085,,,,0.8813962936401367,0.7632079720497131,0.928774893283844,0.9009796380996704,1.0678125619888306,1.201697587966919,1.1580779552459717,1.1896125078201294,1.2202069759368896,1.1131258010864258,1.1577610969543457,1.2742468118667603,1.2407939434051514,1.1698036193847656,,1.1037853956222534,0.9605698585510254,1.0806920528411865,1.0306698083877563,,0.7550012469291687,1.1383157968521118,0.918525218963623,1.0912846326828003,1.0123727321624756,,1.0688552856445312,1.096571445465088,1.1531440019607544,1.1070220470428467,1.15897798538208,1.1134393215179443,1.1381856203079224,1.0878589153289795,1.0093951225280762,,,1.0131242275238037,,,1.0786027908325195,,,,,,1.1618326902389526,1.050502061843872,,1.147316336631775,,1.1968458890914917,,1.136910319328308,0.9880894422531128,1.1942106485366821,1.0890980958938599,,,1.2351847887039185,1.2128452062606812,1.0791717767715454,,
hair,,,,1.0524777173995972,1.0413264036178589,,,,0.8110985159873962,0.7948728203773499,,1.0178965330123901,1.2923529148101807,,0.9613843560218811,,,,,0.7550607919692993,0.6790305972099304,,0.9739900231361389,0.9274713397026062,0.5767374038696289,0.0,1.0190402269363403,0.6997798681259155,0.7848304510116577,0.8914746642112732,0.8971104025840759,,0.7982496619224548,1.153748631477356,1.0584896802902222,0.980843186378479,0.9057493209838867,0.8391597270965576,0.8954637050628662,0.8358442187309265,0.9193072319030762,1.0211567878723145,0.8271983861923218,0.9085432887077332,0.8422866463661194,0.9891934394836426,1.0735626220703125,1.1340324878692627,1.0013777017593384,,1.1262151002883911,,,1.047235131263733,,,,,0.8866221904754639,,0.8676559925079346,,,,0.8391153812408447,0.8871527910232544,,0.7109673023223877,0.7447062730789185,0.5908942222595215,0.8368552327156067,0.7801954746246338,0.6631933450698853,0.7438838481903076,0.6909694075584412,0.8640674352645874,1.1182715892791748,0.9469342231750488,0.943260908126831,1.0297229290008545,0.9855020642280579,0.8582110404968262,1.1335029602050781,1.1771793365478516,1.259661078453064,0.8946112394332886,0.9941552877426147,1.2028528451919556,1.1637940406799316,0.9649521708488464,0.9994290471076965,1.1396737098693848,1.1025673151016235,1.1080137491226196,0.9925916194915771,1.002508521080017,,,,0.9658674001693726,0.8470185995101929,0.9804755449295044,1.0118839740753174,1.133108377456665,1.2767735719680786,1.0989326238632202,1.2364598512649536,1.197538137435913,1.2049145698547363,1.1725589036941528,1.1811282634735107,1.2513959407806396,1.2099242210388184,,1.05625319480896,1.0905771255493164,1.1382713317871094,1.0385853052139282,,0.9541904926300049,1.26076340675354,1.0855985879898071,1.2028077840805054,1.0981866121292114,,1.2215018272399902,1.2552450895309448,1.2137126922607422,1.2648952007293701,1.276977300643921,1.233781337738037,1.089806318283081,1.0040432214736938,1.0446137189865112,,,1.108660101890564,,,1.103352427482605,,,,,,1.2436177730560303,1.1510485410690308,,1.1731892824172974,,1.2061821222305298,,1.003108024597168,0.9305278062820435,1.15309476852417,1.0683836936950684,,,1.3384745121002197,1.2225689888000488,1.0669870376586914,,
leg,,,,1.0586905479431152,1.1139980554580688,,,,0.8011481165885925,0.9442696571350098,,0.8792187571525574,1.054636001586914,,1.0843526124954224,,,,,1.093886375427246,1.0527836084365845,,1.1340326070785522,0.9946981072425842,1.0350979566574097,1.0190402269363403,0.0,0.9691283702850342,1.1999913454055786,0.9283095598220825,0.8911237120628357,,0.8061803579330444,0.9919482469558716,0.7952444553375244,0.8644715547561646,0.9593749642372131,0.8844581842422485,1.0570907592773438,1.0316678285598755,1.1280114650726318,1.1510334014892578,0.9493336081504822,0.7893849611282349,0.8237940073013306,1.0131546258926392,1.0444797277450562,1.123800277709961,1.1443345546722412,,0.9413110017776489,,,1.0160471200942993,,,,,0.5770594477653503,,1.1388099193572998,,,,1.0942871570587158,1.0695549249649048,,1.0269176959991455,1.0490000247955322,1.0717366933822632,1.1041828393936157,1.008152723312378,0.9791336059570312,0.9424442052841187,0.67911297082901,1.0362000465393066,0.8472660779953003,0.9798898696899414,0.9832080602645874,1.0892937183380127,1.1304874420166016,1.0248738527297974,1.0166969299316406,0.896477997303009,0.7106334567070007,1.2266581058502197,1.3073477745056152,1.0758686065673828,0.8989426493644714,1.239189624786377,1.0601015090942383,1.033556342124939,1.0521581172943115,1.048477292060852,1.0373269319534302,0.9696175456047058,,,,0.9083889722824097,1.0715007781982422,0.9850329160690308,0.8245338797569275,1.0529731512069702,0.9764039516448975,1.2136094570159912,0.781705379486084,1.1041861772537231,0.8496149778366089,0.761985719203949,0.8789654970169067,0.7451138496398926,0.816260039806366,,0.9889592528343201,1.0401216745376587,1.1521451473236084,1.2068313360214233,,1.0098586082458496,1.00814950466156,0.926149308681488,1.0203766822814941,0.9894464015960693,,1.0999542474746704,1.0554465055465698,1.141238808631897,0.9997320771217346,1.1177119016647339,0.9942600727081299,1.126234531402588,1.0496370792388916,1.1571334600448608,,,1.2612569332122803,,,1.1198029518127441,,,,,,1.0933042764663696,1.0355618000030518,,1.2147785425186157,,1.1682406663894653,,1.1067508459091187,0.9295858144760132,0.8639074563980103,1.145358920097351,,,1.0196034908294678,0.8594192266464233,0.6674505472183228,,
arm,,,,1.162779450416565,1.1406878232955933,,,,0.9733545184135437,1.0114288330078125,,1.0316925048828125,1.3204832077026367,,0.9272500276565552,,,,,0.9959123134613037,0.9500496983528137,,0.9683305621147156,1.0467406511306763,0.7727758884429932,0.6997798681259155,0.9691283702850342,0.0,0.6133691668510437,0.8291265964508057,0.8264979124069214,,0.8230278491973877,1.232279896736145,0.9884518384933472,0.903794527053833,0.8367817997932434,0.7021963596343994,0.8124686479568481,0.7567887306213379,0.7633025646209717,1.0135955810546875,0.8843814730644226,0.9055875539779663,0.8116260766983032,0.9422242045402527,1.0121088027954102,1.1325759887695312,0.9967109560966492,,1.0992343425750732,,,1.171236515045166,,,,,0.8793179988861084,,0.8140294551849365,,,,0.8307621479034424,0.8188921809196472,,0.7612351179122925,0.7303557991981506,0.5253775119781494,0.7398293614387512,0.8015618324279785,0.7070636749267578,0.6031056642532349,0.684482216835022,0.7117878198623657,1.1510711908340454,0.9432777166366577,0.7220624089241028,0.824567437171936,0.7631235122680664,0.7594529986381531,0.9608877897262573,1.1173940896987915,1.0724098682403564,1.0752153396606445,1.0345983505249023,1.1615588665008545,1.1369012594223022,0.8887358903884888,0.8300527334213257,1.1055045127868652,1.0210806131362915,1.110534429550171,1.086571455001831,1.0762426853179932,,,,1.2609367370605469,1.116802453994751,0.9834675192832947,0.8265652656555176,0.7549623250961304,1.280533790588379,1.2693047523498535,1.2528303861618042,1.1570284366607666,1.1448941230773926,1.154014229774475,1.1350122690200806,1.1079809665679932,1.2257075309753418,,0.9386354088783264,1.1097986698150635,1.2554699182510376,1.1379518508911133,,1.0386683940887451,1.2568941116333008,1.0926367044448853,1.2533705234527588,1.2084964513778687,,1.3032395839691162,1.3154501914978027,1.3089962005615234,1.262736201286316,1.2736585140228271,1.1565449237823486,1.2206463813781738,1.135984182357788,0.9963167309761047,,,0.9937190413475037,,,1.0796719789505005,,,,,,1.1939947605133057,1.2037620544433594,,1.1808944940567017,,1.218885898590088,,1.1759257316589355,1.0664329528808594,1.247129201889038,0.9408797025680542,,,1.2162234783172607,1.1471409797668457,0.9425851702690125,,
hand,,,,1.103244662284851,1.0389986038208008,,,,1.0662084817886353,1.1227046251296997,,1.0624381303787231,1.0777958631515503,,0.9820547699928284,,,,,0.7560839653015137,0.6480172276496887,,0.6618610620498657,0.9648306369781494,0.7438188195228577,0.7848304510116577,1.1999913454055786,0.6133691668510437,0.0,0.3610525131225586,0.4741211533546448,,0.6159096956253052,1.2193907499313354,1.1310300827026367,1.0999314785003662,1.060701847076416,0.9924679398536682,1.0371843576431274,0.9955700039863586,1.0381358861923218,1.0248690843582153,1.087615728378296,1.1326085329055786,1.1245378255844116,1.138122320175171,1.1636557579040527,1.0858906507492065,1.1122487783432007,,1.1420444250106812,,,1.141260027885437,,,,,1.128158450126648,,1.0073350667953491,,,,0.9668816328048706,0.8736526370048523,,1.0424622297286987,1.0035409927368164,0.8839986324310303,1.0159010887145996,0.9273617267608643,0.9779412746429443,0.8912429809570312,0.9631746411323547,0.8317323327064514,0.9585112929344177,0.8281082510948181,0.6971530914306641,0.681729793548584,0.4901076555252075,0.9885222315788269,1.0783518552780151,1.1128039360046387,1.1047475337982178,0.9592896103858948,0.8862590789794922,1.130624771118164,1.1755882501602173,0.9777951240539551,0.9555253386497498,1.227833867073059,1.1509884595870972,1.156603455543518,1.1035881042480469,1.0365371704101562,,,,1.1010172367095947,1.0270261764526367,0.9183679819107056,1.0056549310684204,0.8940879106521606,1.2737452983856201,1.031446099281311,1.1782660484313965,1.0201629400253296,0.9634743928909302,1.0956922769546509,1.1410651206970215,1.1178207397460938,1.1508233547210693,,0.8851549029350281,0.8399912118911743,1.0922685861587524,0.9901698231697083,,0.7312750220298767,1.1094634532928467,0.7616583108901978,1.0532933473587036,0.9027721881866455,,1.0424193143844604,1.0329688787460327,1.0737663507461548,1.0302581787109375,1.0656944513320923,1.000373125076294,1.1147394180297852,1.090318202972412,0.8310962319374084,,,0.8235988616943359,,,1.0470480918884277,,,,,,1.047611951828003,0.9734468460083008,,1.0560274124145508,,1.0360405445098877,,1.080446481704712,1.0600498914718628,1.1891239881515503,0.9845541715621948,,,1.1188143491744995,1.2276184558868408,1.1194243431091309,,
finger,,,,1.0222150087356567,1.0483441352844238,,,,1.1670734882354736,1.2135505676269531,,1.011264443397522,0.899095892906189,,0.9877868294715881,,,,,0.6308056712150574,0.4428175091743469,,0.5430935025215149,0.6364012956619263,0.7213404178619385,0.8914746642112732,0.9283095598220825,0.8291265964508057,0.3610525131225586,0.0,0.09609907865524292,,0.5358455181121826,1.046305775642395,1.1123253107070923,1.2433841228485107,1.3417479991912842,1.1932616233825684,1.3989462852478027,1.2504278421401978,1.348083257675171,1.346008062362671,1.1458594799041748,1.2466259002685547,1.268912434577942,1.3275116682052612,1.285023808479309,1.2366950511932373,1.343544602394104,,1.2009608745574951,,,0.9880732893943787,,,,,1.1022440195083618,,1.269301414489746,,,,1.0764628648757935,1.013381004333496,,1.1930509805679321,1.1826473474502563,1.0606966018676758,1.2917240858078003,1.1203447580337524,1.181656837463379,0.9901220798492432,1.0075750350952148,0.8808256387710571,0.6959478259086609,0.8337950706481934,0.7950833439826965,0.9343326091766357,0.7816827297210693,1.2566211223602295,1.1695661544799805,1.15438711643219,0.9867063760757446,1.2394382953643799,1.2305220365524292,1.3274531364440918,1.1132184267044067,1.2835958003997803,1.1717314720153809,1.3022329807281494,1.3096246719360352,1.0781100988388062,1.1705650091171265,0.9032080173492432,,,,0.7410777807235718,0.7247316241264343,0.7223649621009827,0.6793781518936157,0.8314459323883057,1.0679891109466553,1.0501165390014648,0.7704995274543762,1.00921630859375,0.5574275255203247,0.6962653398513794,0.9274675846099854,0.8141913414001465,0.8378892540931702,,0.8936300277709961,0.6826350688934326,0.9372228384017944,0.958775520324707,,0.2985767722129822,0.8840054273605347,0.39132118225097656,0.7551450729370117,0.6989419460296631,,0.7814178466796875,0.7486167550086975,1.0336782932281494,0.7517974972724915,0.9820376634597778,0.8064706325531006,1.0670056343078613,1.1386407613754272,0.888982892036438,,,0.942562460899353,,,1.139222502708435,,,,,,0.9646270275115967,0.7217431664466858,,1.0825859308242798,,1.102800726890564,,1.1435351371765137,1.0724849700927734,1.0633677244186401,1.1997926235198975,,,1.1219983100891113,1.2666687965393066,1.106744408607483,,
toe,,,,0.9796748161315918,1.0492708683013916,,,,1.126073956489563,1.1392531394958496,,0.9790060520172119,0.8575103282928467,,1.0252747535705566,,,,,0.6265851855278015,0.4119494557380676,,0.5962109565734863,0.6207270622253418,0.6443830132484436,0.8971104025840759,0.8911237120628357,0.8264979124069214,0.4741211533546448,0.09609907865524292,0.0,,0.5202507376670837,1.0441925525665283,1.1165924072265625,1.2804467678070068,1.35343337059021,1.2364671230316162,1.4205207824707031,1.239952564239502,1.346665620803833,1.3751634359359741,1.2074649333953857,1.28980553150177,1.2576230764389038,1.3503391742706299,1.3051344156265259,1.293407678604126,1.3993031978607178,,1.181523084640503,,,0.987949013710022,,,,,1.1450765132904053,,1.2720088958740234,,,,1.0903271436691284,1.0266891717910767,,1.1817920207977295,1.173972487449646,1.0568206310272217,1.3139541149139404,1.1297909021377563,1.1485092639923096,0.9803112149238586,0.9704282879829407,0.8645883798599243,0.5800648331642151,0.7652851343154907,0.7513471841812134,0.9223719835281372,0.808120846748352,1.2575538158416748,1.1271775960922241,1.1025177240371704,0.9459750652313232,1.2315044403076172,1.2365880012512207,1.3628511428833008,1.104804277420044,1.3573999404907227,1.225266933441162,1.3542165756225586,1.3190118074417114,1.1009962558746338,1.166377305984497,0.9304546117782593,,,,0.6647661924362183,0.7052738666534424,0.7491623759269714,0.6601592302322388,0.8482436537742615,1.050709843635559,1.1193921566009521,0.7350623607635498,1.0642106533050537,0.6083148717880249,0.7265388369560242,0.9840244054794312,0.8425390720367432,0.869731068611145,,0.983231782913208,0.7135288119316101,0.8899949193000793,0.9056283831596375,,0.28600645065307617,0.8379511833190918,0.41327881813049316,0.6936256885528564,0.7452025413513184,,0.7633922100067139,0.7212753295898438,1.0257962942123413,0.7066354751586914,0.9550811648368835,0.7849359512329102,1.0805162191390991,1.1775658130645752,0.9367523789405823,,,0.9573005437850952,,,1.138229489326477,,,,,,0.9446927309036255,0.6789693236351013,,1.1146658658981323,,1.1090513467788696,,1.154350996017456,1.0156538486480713,1.0292720794677734,1.169708490371704,,,1.1141753196716309,1.267120361328125,1.1090070009231567,,
ankle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
foot,,,,1.0198438167572021,1.0740177631378174,,,,0.8590681552886963,1.034512996673584,,1.0773978233337402,1.1679152250289917,,1.0137423276901245,,,,,0.7403093576431274,0.6378016471862793,,0.8745185732841492,0.8548514246940613,0.7544345855712891,0.7982496619224548,0.8061803579330444,0.8230278491973877,0.6159096956253052,0.5358455181121826,0.5202507376670837,,0.0,1.0716071128845215,1.0568840503692627,1.0297108888626099,1.0596178770065308,1.0392435789108276,1.1650310754776,1.0357284545898438,1.1477214097976685,1.197730302810669,1.0354087352752686,1.0657225847244263,1.0513685941696167,1.1312912702560425,1.1086641550064087,1.0228502750396729,1.176993489265442,,1.0846072435379028,,,1.1512229442596436,,,,,0.9587594270706177,,1.0940700769424438,,,,1.0285882949829102,0.9517761468887329,,1.0322909355163574,1.0230827331542969,0.9492314457893372,1.1263915300369263,0.903910756111145,0.9131810665130615,0.7561845779418945,0.7567610740661621,0.8485487699508667,0.6279339790344238,0.5722754001617432,0.53352952003479,0.7905232906341553,0.7260805368423462,1.0577952861785889,0.9686731100082397,1.0072304010391235,0.9968745708465576,1.110405445098877,1.1591579914093018,1.1855628490447998,1.0988298654556274,1.1435641050338745,1.1093828678131104,1.2018938064575195,1.0484819412231445,1.0769482851028442,1.0656439065933228,1.0524876117706299,,,,0.9808246493339539,0.9132677316665649,0.8577207326889038,1.0035356283187866,0.9790394902229309,1.1927211284637451,1.1250855922698975,1.055629014968872,1.0692492723464966,1.078876256942749,1.0990419387817383,1.1094032526016235,1.1456186771392822,1.0564005374908447,,1.0458595752716064,0.9767683744430542,1.1530876159667969,1.1011208295822144,,0.7052562832832336,1.1041576862335205,0.8582221269607544,1.059889316558838,1.0696653127670288,,1.1649155616760254,1.0472692251205444,1.175905466079712,1.0136213302612305,1.1084179878234863,1.025012493133545,1.0199204683303833,1.0264668464660645,0.9360238313674927,,,1.0451850891113281,,,1.0189872980117798,,,,,,0.9931911826133728,0.9957894086837769,,1.1861594915390015,,1.1598339080810547,,0.9547238349914551,1.0352532863616943,1.0830531120300293,1.1086664199829102,,,1.09023916721344,1.154149055480957,1.0494447946548462,,
